Date,Open,High,Low,Close,Volume,OpenInt
20040402,0.12,0.16,0.12,0.16,538313,0
20040405,0.16,0.16,0.16,0.16,1679355,0
20040406,0.1,0.1,0.1,0.1,396416,0
20040407,0.16,0.16,0.16,0.16,635,0
20040408,0.11,0.19,0.11,0.18,1577708,0
20040414,0.12,0.12,0.12,0.12,883,0
20040416,0.18,0.18,0.18,0.18,5692,0
20040422,0.15,0.15,0.15,0.15,883871,0
20040423,0.13,0.13,0.13,0.13,1069,0
20040525,0.18,0.18,0.18,0.18,1237,0
20040602,0.2,0.24,0.2,0.24,43105,0
20040604,0.23,0.24,0.23,0.24,97163,0
20040616,0.22,0.48,0.22,0.48,628,0
20040621,0.37,0.37,0.26,0.26,734,0
20040623,0.37,0.68,0.37,0.45,3880,0
20040624,0.34,0.34,0.34,0.34,3623,0
20040701,0.28,0.28,0.28,0.28,177,0
20040702,0.28,0.28,0.28,0.28,9200,0
20040713,0.28,0.28,0.28,0.28,883,0
20040806,0.5,0.5,0.5,0.5,4225,0
20040820,0.49,4.53,0.49,2.47,289440,0
20040823,2.75,2.75,1.71,1.71,105163,0
20040824,1.53,1.67,1.27,1.27,138254,0
20040825,1.37,1.53,1.33,1.36,301586,0
20040826,1.36,1.36,1.1,1.12,419954,0
20040827,1.09,1.09,0.79,0.83,1162865,0
20040830,0.84,0.96,0.81,0.86,1366579,0
20040831,0.87,0.91,0.84,0.86,323780,0
20040901,0.85,0.88,0.83,0.85,145617,0
20040902,0.85,0.86,0.83,0.85,81696,0
20040903,0.85,0.86,0.81,0.84,193585,0
20040906,0.84,0.84,0.82,0.83,55912,0
20040907,0.83,0.93,0.81,0.91,361212,0
20040908,0.93,0.93,0.88,0.89,175775,0
20040909,0.88,0.96,0.87,0.92,400543,0
20040910,0.92,0.98,0.92,0.95,358065,0
20040913,0.96,0.96,0.93,0.94,130105,0
20040914,0.94,0.94,0.91,0.93,71053,0
20040915,0.92,0.98,0.92,0.94,133367,0
20040916,0.93,0.96,0.91,0.92,133385,0
20040917,0.94,0.94,0.92,0.92,65733,0
20040920,0.92,0.92,0.89,0.89,71310,0
20040921,0.89,0.92,0.88,0.91,123724,0
20040922,0.89,0.89,0.88,0.88,104235,0
20040923,0.87,0.91,0.87,0.88,99620,0
20040924,0.91,0.91,0.88,0.9,29785,0
20040927,0.9,0.91,0.88,0.88,80529,0
20040928,0.88,0.88,0.85,0.85,104915,0
20040929,0.85,0.88,0.85,0.88,45032,0
20040930,0.88,0.88,0.85,0.85,145741,0
20041001,0.84,0.84,0.79,0.84,92673,0
20041004,0.84,0.84,0.81,0.83,45431,0
20041005,0.83,0.83,0.8,0.82,34956,0
20041006,0.81,0.81,0.78,0.78,159026,0
20041007,0.79,0.79,0.68,0.71,241103,0
20041008,0.71,0.71,0.62,0.64,160854,0
20041011,0.64,0.74,0.64,0.74,123741,0
20041012,0.74,0.81,0.74,0.8,324947,0
20041013,0.8,0.8,0.78,0.79,59864,0
20041014,0.78,0.78,0.71,0.74,85823,0
20041015,0.73,0.76,0.68,0.74,153210,0
20041018,0.73,0.74,0.71,0.72,28177,0
20041019,0.72,0.75,0.71,0.72,71566,0
20041020,0.75,0.75,0.67,0.68,24218,0
20041021,0.68,0.71,0.68,0.68,26958,0
20041022,0.68,0.71,0.68,0.68,20911,0
20041025,0.65,0.67,0.64,0.65,71292,0
20041026,0.65,0.68,0.64,0.68,65141,0
20041027,0.68,0.68,0.66,0.68,39066,0
20041028,0.67,0.68,0.66,0.67,47208,0
20041029,0.69,0.71,0.67,0.7,62419,0
20041102,0.71,0.72,0.71,0.72,51361,0
20041103,0.71,0.72,0.69,0.71,28231,0
20041104,0.71,0.72,0.71,0.71,25066,0
20041105,0.7,0.71,0.69,0.7,25772,0
20041108,0.73,0.73,0.69,0.72,26003,0
20041109,0.72,0.74,0.71,0.71,38775,0
20041110,0.79,0.83,0.76,0.81,424010,0
20041112,0.83,0.84,0.79,0.8,270173,0
20041115,0.8,0.8,0.79,0.79,36432,0
20041116,0.79,0.79,0.74,0.77,37422,0
20041117,0.74,0.77,0.74,0.77,34205,0
20041118,0.74,0.86,0.74,0.84,342067,0
20041119,0.84,0.88,0.82,0.83,364358,0
20041122,0.81,0.83,0.79,0.81,37864,0
20041123,0.8,0.8,0.77,0.79,87441,0
20041124,0.77,0.77,0.74,0.76,100080,0
20041125,0.76,0.8,0.75,0.79,179045,0
20041126,0.76,0.79,0.75,0.76,27612,0
20041129,0.79,0.79,0.75,0.78,66050,0
20041130,0.75,0.76,0.74,0.76,9209,0
20041201,0.75,0.77,0.74,0.76,42054,0
20041202,0.76,0.77,0.72,0.74,152291,0
20041203,0.77,0.77,0.75,0.76,21204,0
20041206,0.75,0.77,0.74,0.75,57797,0
20041207,0.76,0.76,0.75,0.76,18561,0
20041208,0.75,0.78,0.75,0.76,44865,0
20041209,0.74,0.75,0.74,0.75,28531,0
20041210,0.74,0.75,0.73,0.75,36548,0
20041213,0.75,0.76,0.74,0.74,35620,0
20041214,0.74,0.74,0.72,0.74,41877,0
20041215,0.72,0.74,0.7,0.73,15485,0
20041216,0.72,0.73,0.71,0.71,26771,0
20041217,0.71,0.74,0.71,0.72,27312,0
20041220,0.71,0.71,0.7,0.7,17722,0
20041221,0.7,0.7,0.68,0.7,44546,0
20041223,0.68,0.72,0.68,0.72,20559,0
20041227,0.69,0.72,0.69,0.71,15114,0
20041228,0.72,0.76,0.68,0.68,156206,0
20041229,0.68,0.71,0.68,0.7,56196,0
20041230,0.71,0.75,0.71,0.72,133959,0
20041231,0.74,0.74,0.74,0.74,87,0
20050103,0.71,0.74,0.7,0.74,27452,0
20050105,0.7,0.72,0.69,0.72,19808,0
20050106,0.69,0.7,0.68,0.7,22671,0
20050107,0.7,0.74,0.69,0.74,5090,0
20050110,0.72,0.72,0.71,0.71,10428,0
20050111,0.68,0.71,0.68,0.71,5047,0
20050112,0.68,0.7,0.68,0.68,36168,0
20050113,0.68,0.69,0.68,0.68,24969,0
20050114,0.69,0.7,0.68,0.68,14645,0
20050117,0.68,0.68,0.62,0.64,102105,0
20050118,0.66,0.66,0.64,0.64,16891,0
20050119,0.64,0.66,0.63,0.66,17703,0
20050120,0.67,0.67,0.66,0.67,15467,0
20050121,0.66,0.66,0.62,0.63,21575,0
20050124,0.62,0.63,0.6,0.6,34169,0
20050125,0.64,0.65,0.61,0.64,4206,0
20050126,0.66,0.66,0.63,0.64,57901,0
20050127,0.64,0.67,0.64,0.65,31332,0
20050128,0.65,0.66,0.63,0.66,23776,0
20050131,0.67,0.67,0.63,0.66,13275,0
20050201,0.65,0.66,0.63,0.66,19109,0
20050202,0.66,0.68,0.63,0.68,37821,0
20050203,0.66,0.75,0.65,0.72,268510,0
20050204,0.72,0.72,0.7,0.7,80024,0
20050207,0.7,0.7,0.67,0.7,82828,0
20050208,0.7,0.7,0.67,0.68,58388,0
20050209,0.67,0.68,0.66,0.66,23705,0
20050210,0.66,0.68,0.64,0.66,17004,0
20050211,0.68,0.68,0.67,0.67,8794,0
20050214,0.65,0.68,0.65,0.66,65185,0
20050215,0.65,0.66,0.64,0.66,29981,0
20050216,0.66,0.67,0.66,0.67,45970,0
20050217,0.65,0.66,0.63,0.66,17580,0
20050218,0.66,0.66,0.65,0.65,1865,0
20050221,0.66,0.66,0.66,0.66,7071,0
20050222,0.66,0.66,0.64,0.64,13222,0
20050223,0.64,0.68,0.64,0.67,164116,0
20050224,0.67,0.68,0.66,0.66,10676,0
20050225,0.66,0.66,0.64,0.64,86664,0
20050228,0.66,0.66,0.63,0.63,35098,0
20050301,0.66,0.66,0.65,0.66,141,0
20050302,0.65,0.65,0.63,0.63,10359,0
20050303,0.61,0.62,0.61,0.62,11101,0
20050304,0.62,0.63,0.62,0.63,4596,0
20050307,0.63,0.63,0.63,0.63,18605,0
20050308,0.62,0.62,0.61,0.61,36680,0
20050309,0.61,0.61,0.61,0.61,2669,0
20050310,0.62,0.62,0.61,0.61,30378,0
20050311,0.6,0.61,0.6,0.61,4419,0
20050314,0.59,0.6,0.59,0.6,3535,0
20050315,0.61,0.63,0.61,0.62,9015,0
20050316,0.62,0.62,0.62,0.62,52,0
20050317,0.59,0.59,0.59,0.59,5683,0
20050318,0.57,0.58,0.56,0.58,31386,0
20050321,0.58,0.58,0.55,0.58,106,0
20050322,0.57,0.57,0.53,0.57,7513,0
20050323,0.56,0.59,0.56,0.59,1547,0
20050324,0.59,0.59,0.55,0.58,11959,0
20050329,0.58,0.58,0.54,0.57,11321,0
20050330,0.57,0.57,0.55,0.57,8652,0
20050331,0.57,0.57,0.57,0.57,5647,0
20050401,0.57,0.61,0.57,0.59,54339,0
20050404,0.62,0.62,0.59,0.59,19444,0
20050405,0.6,0.62,0.6,0.61,4587,0
20050406,0.59,0.61,0.59,0.61,4516,0
20050407,0.58,0.61,0.58,0.61,451,0
20050412,0.59,0.61,0.57,0.61,7494,0
20050413,0.6,0.61,0.57,0.57,13726,0
20050414,0.57,0.58,0.55,0.58,7804,0
20050415,0.56,0.58,0.56,0.58,177,0
20050418,0.55,0.57,0.54,0.57,6788,0
20050421,0.54,0.56,0.54,0.56,3535,0
20050425,0.53,0.58,0.53,0.58,6115,0
20050426,0.57,0.58,0.56,0.58,460,0
20050427,0.55,0.59,0.55,0.58,37935,0
20050428,0.57,0.57,0.57,0.57,16,0
20050429,0.53,0.57,0.53,0.57,1422,0
20050502,0.54,0.58,0.54,0.57,16926,0
20050504,0.55,0.57,0.54,0.57,6063,0
20050505,0.55,0.55,0.53,0.55,32773,0
20050506,0.53,0.55,0.51,0.51,39703,0
20050509,0.53,0.53,0.51,0.51,3101,0
20050510,0.52,0.52,0.51,0.51,19401,0
20050511,0.49,0.51,0.49,0.51,6734,0
20050512,0.51,0.52,0.5,0.52,1379,0
20050513,0.5,0.52,0.5,0.52,4454,0
20050516,0.52,0.52,0.51,0.52,1837,0
20050517,0.48,0.52,0.48,0.52,397,0
20050518,0.47,0.52,0.47,0.47,6646,0
20050519,0.5,0.5,0.48,0.5,22423,0
20050520,0.5,0.5,0.46,0.47,6318,0
20050523,0.49,0.5,0.46,0.48,14415,0
20050524,0.48,0.49,0.47,0.49,2298,0
20050525,0.49,0.49,0.49,0.49,1696,0
20050527,0.49,0.5,0.48,0.5,22441,0
20050530,0.5,0.51,0.5,0.51,7759,0
20050531,0.49,0.55,0.49,0.51,7778,0
20050601,0.51,0.51,0.51,0.51,838,0
20050602,0.51,0.55,0.51,0.51,6717,0
20050603,0.51,0.55,0.51,0.51,16484,0
20050606,0.53,0.55,0.51,0.55,32455,0
20050607,0.52,0.54,0.52,0.54,2652,0
20050608,0.53,0.54,0.52,0.52,17810,0
20050609,0.52,0.52,0.5,0.5,22697,0
20050610,0.51,0.53,0.51,0.51,8307,0
20050613,0.51,0.51,0.51,0.51,13683,0
20050614,0.52,0.52,0.51,0.51,33498,0
20050615,0.49,0.49,0.49,0.49,20743,0
20050616,0.49,0.5,0.49,0.5,9713,0
20050617,0.5,0.5,0.49,0.49,24598,0
20050620,0.49,0.49,0.49,0.49,5975,0
20050621,0.49,0.49,0.49,0.49,6037,0
20050622,0.5,0.5,0.48,0.48,4773,0
20050623,0.48,0.48,0.46,0.48,8193,0
20050624,0.49,0.5,0.49,0.5,1325,0
20050627,0.51,0.51,0.49,0.49,8590,0
20050628,0.49,0.49,0.49,0.49,1670,0
20050629,0.49,0.49,0.49,0.49,2820,0
20050630,0.49,0.49,0.49,0.49,21778,0
20050701,0.48,0.5,0.48,0.5,16015,0
20050704,0.51,0.52,0.5,0.52,47940,0
20050705,0.51,0.53,0.51,0.53,29662,0
20050706,0.53,0.53,0.51,0.53,1466,0
20050707,0.53,0.53,0.51,0.53,5701,0
20050711,0.51,0.53,0.5,0.53,16272,0
20050712,0.51,0.53,0.51,0.53,39862,0
20050713,0.53,0.53,0.53,0.53,13081,0
20050714,0.5,0.53,0.5,0.5,4216,0
20050715,0.5,0.52,0.5,0.51,9811,0
20050718,0.49,0.51,0.49,0.51,32341,0
20050719,0.51,0.51,0.48,0.51,23006,0
20050720,0.48,0.48,0.48,0.48,26074,0
20050721,0.48,0.48,0.47,0.47,18464,0
20050722,0.47,0.5,0.47,0.5,31554,0
20050725,0.48,0.49,0.48,0.48,20072,0
20050726,0.49,0.49,0.49,0.49,1325,0
20050727,0.49,0.49,0.47,0.49,12313,0
20050728,0.49,0.49,0.48,0.49,26578,0
20050729,0.48,0.48,0.48,0.48,4410,0
20050801,0.49,0.5,0.48,0.5,53791,0
20050802,0.5,0.51,0.5,0.5,70337,0
20050803,0.5,0.51,0.5,0.5,27886,0
20050804,0.51,0.51,0.5,0.5,7795,0
20050805,0.51,0.51,0.51,0.51,21565,0
20050808,0.51,0.51,0.49,0.51,34223,0
20050809,0.51,0.53,0.51,0.53,30678,0
20050810,0.53,0.57,0.53,0.55,168642,0
20050811,0.56,0.56,0.53,0.54,47375,0
20050812,0.53,0.53,0.49,0.5,47498,0
20050816,0.49,0.51,0.49,0.5,29636,0
20050817,0.51,0.51,0.5,0.5,18622,0
20050818,0.51,0.55,0.51,0.52,49107,0
20050819,0.53,0.56,0.53,0.56,42363,0
20050822,0.56,0.74,0.55,0.72,241597,0
20050823,0.68,0.79,0.65,0.65,522111,0
20050824,0.65,0.71,0.61,0.64,229144,0
20050825,0.64,0.64,0.61,0.62,47966,0
20050826,0.61,0.66,0.61,0.64,137831,0
20050829,0.63,0.78,0.63,0.77,641717,0
20050830,0.76,0.84,0.71,0.81,629342,0
20050831,0.82,0.82,0.74,0.75,273274,0
20050901,0.78,0.85,0.77,0.78,646285,0
20050902,0.8,0.84,0.78,0.78,370748,0
20050905,0.81,0.83,0.77,0.79,140438,0
20050906,0.78,0.78,0.75,0.76,205774,0
20050907,0.76,0.76,0.69,0.7,274928,0
20050908,0.71,0.76,0.71,0.74,229382,0
20050909,0.73,0.75,0.71,0.71,60537,0
20050912,0.7,0.73,0.68,0.71,54923,0
20050913,0.71,0.72,0.68,0.69,87786,0
20050914,0.69,0.7,0.65,0.65,96969,0
20050915,0.66,0.71,0.66,0.66,81016,0
20050916,0.67,0.68,0.66,0.66,42276,0
20050919,0.68,0.73,0.67,0.73,199904,0
20050920,0.75,0.76,0.69,0.71,173883,0
20050921,0.72,0.75,0.72,0.73,68287,0
20050922,0.73,0.73,0.7,0.73,75208,0
20050923,0.75,0.83,0.75,0.77,539276,0
20050926,0.77,0.8,0.75,0.76,250797,0
20050927,0.76,0.77,0.75,0.75,119896,0
20050928,0.74,0.76,0.71,0.74,153563,0
20050929,0.74,0.74,0.71,0.74,55267,0
20050930,0.72,0.76,0.71,0.73,139801,0
20051003,0.74,0.74,0.7,0.71,101441,0
20051004,0.7,0.71,0.7,0.71,50522,0
20051005,0.69,0.71,0.67,0.68,86106,0
20051006,0.69,0.71,0.66,0.67,66043,0
20051007,0.66,0.7,0.64,0.65,203184,0
20051010,0.64,0.69,0.64,0.66,124502,0
20051011,0.67,0.67,0.64,0.66,50690,0
20051012,0.65,0.7,0.65,0.68,171868,0
20051013,0.7,0.72,0.67,0.67,142258,0
20051014,0.68,0.68,0.64,0.68,82280,0
20051017,0.7,0.71,0.67,0.69,25163,0
20051018,0.7,0.7,0.67,0.68,21168,0
20051019,0.66,0.68,0.66,0.67,22838,0
20051020,0.66,0.7,0.66,0.68,45474,0
20051021,0.66,0.68,0.65,0.66,60811,0
20051024,0.67,0.68,0.65,0.66,32482,0
20051025,0.67,0.67,0.64,0.64,57707,0
20051026,0.65,0.65,0.62,0.64,51715,0
20051027,0.63,0.63,0.59,0.62,44026,0
20051028,0.62,0.64,0.62,0.64,9837,0
20051031,0.62,0.64,0.62,0.63,48852,0
20051102,0.63,0.63,0.63,0.63,2385,0
20051103,0.61,0.64,0.61,0.62,27135,0
20051104,0.62,0.68,0.62,0.67,58458,0
20051107,0.67,0.67,0.64,0.64,50186,0
20051108,0.64,0.64,0.64,0.64,20462,0
20051109,0.64,0.64,0.64,0.64,8033,0
20051110,0.64,0.67,0.64,0.66,58893,0
20051114,0.64,0.66,0.64,0.64,57433,0
20051115,0.64,0.66,0.64,0.66,33534,0
20051116,0.64,0.66,0.64,0.64,110032,0
20051117,0.64,0.64,0.62,0.64,44194,0
20051118,0.62,0.63,0.61,0.63,150770,0
20051121,0.64,0.64,0.6,0.62,176677,0
20051122,0.63,0.63,0.6,0.6,62604,0
20051123,0.59,0.61,0.57,0.58,220879,0
20051124,0.57,0.59,0.57,0.57,32641,0
20051125,0.58,0.62,0.57,0.59,203952,0
20051128,0.61,0.62,0.59,0.61,26728,0
20051129,0.59,0.59,0.58,0.59,10872,0
20051130,0.59,0.64,0.58,0.61,103120,0
20051201,0.62,0.63,0.59,0.59,61588,0
20051202,0.64,0.68,0.63,0.64,493244,0
20051205,0.68,0.98,0.68,0.98,1560756,0
20051206,1.7,1.86,1.24,1.81,3165911,0
20051207,1.71,1.71,1.37,1.44,2134044,0
20051208,1.31,1.36,1.14,1.22,1176733,0
20051209,1.19,1.5,1.19,1.44,1440744,0
20051212,1.47,1.79,1.44,1.75,2197728,0
20051213,1.74,2.24,1.74,2.24,2682486,0
20051214,2.49,2.74,2.04,2.29,3431840,0
20051215,2.49,2.66,2.34,2.41,1071781,0
20051216,2.43,2.43,2.2,2.3,623853,0
20051219,2.39,2.49,2.16,2.48,669859,0
20051220,2.52,2.62,2.4,2.49,380992,0
20051221,2.55,2.55,2.27,2.35,511619,0
20051222,2.62,2.77,2.58,2.69,1357466,0
20051223,2.67,3.26,2.67,3.26,1354408,0
20051227,3.54,4.51,3.51,4.51,1551404,0
20051228,4.81,5.66,3.87,3.96,2920079,0
20051229,4.64,4.91,4.13,4.73,1845513,0
20051230,4.82,5.03,4.46,4.75,917025,0
20060102,4.81,4.94,4.64,4.74,514439,0
20060103,4.74,4.74,4.32,4.53,366692,0
20060104,4.31,4.48,3.96,4.12,760676,0
20060105,4.7,5.14,4.55,5.09,1595006,0
20060106,5.32,5.35,4.75,4.86,1026439,0
20060109,4.75,4.84,4.64,4.73,737369,0
20060110,4.65,4.76,4.55,4.7,291951,0
20060111,4.81,5.26,4.74,5,986612,0
20060112,5.03,5.08,4.75,4.91,368494,0
20060113,4.75,4.9,4.72,4.84,146289,0
20060116,4.76,5.32,4.76,5.22,649089,0
20060117,5.25,5.56,5.18,5.32,515474,0
20060118,4.79,5.25,4.79,5.14,482655,0
20060119,5.17,5.58,5.17,5.32,1064109,0
20060120,5.65,7.01,5.33,7.01,1697446,0
20060123,6.34,8.11,6.28,7.44,1345366,0
20060124,7.9,8.44,7.47,8.06,582063,0
20060125,8.32,10.04,8.15,10.04,843001,0
20060126,10.52,12.45,10.01,12.33,1681060,0
20060127,12.56,12.78,11.31,11.43,1459995,0
20060130,10.75,12.39,10.75,11.48,703348,0
20060131,11.71,12.16,11.09,11.09,454478,0
20060201,11.09,11.88,11.03,11.54,488020,0
20060202,11.6,11.77,11.1,11.26,351197,0
20060203,11.31,11.48,9.05,9.84,422111,0
20060206,9.28,9.62,7.6,8.3,1247125,0
20060207,8.49,8.84,7.01,7.75,1029170,0
20060208,7.35,9.59,6.69,8.82,1815753,0
20060209,9.05,9.94,8.87,9.5,871594,0
20060210,9.78,9.78,8.99,9.21,344701,0
20060213,9.21,9.73,8.71,8.71,398828,0
20060214,9.22,9.33,8.94,9.03,161015,0
20060215,9.16,9.28,8.73,9.05,215567,0
20060216,8.87,8.87,7.99,8.32,342022,0
20060217,8.15,8.88,7.91,8.6,420979,0
20060220,8.94,8.96,8.28,8.45,339318,0
20060221,8.46,8.47,7.81,7.87,510311,0
20060222,7.59,8.56,7.58,8.32,1215754,0
20060223,16.09,17.7,14.54,14.75,1278968,0
20060224,14.65,14.75,13.73,14,366170,0
20060227,13.95,13.95,12.12,12.34,344775,0
20060228,12.34,14.11,11.53,12.77,575537,0
20060301,13.14,13.68,12.98,13.14,154209,0
20060302,13.47,13.52,12.82,13.36,117365,0
20060303,13.95,14.22,12.88,13.14,271733,0
20060306,11.91,12.45,10.73,11.37,450519,0
20060307,11.05,11.05,10.03,10.3,257876,0
20060308,9.82,10.35,9.01,9.07,167723,0
20060309,9.23,9.87,9.23,9.6,173190,0
20060310,9.79,9.79,8.91,9.2,54466,0
20060313,9.2,11.16,9.17,10.73,544205,0
20060314,11.32,12.71,11.21,11.48,392047,0
20060315,12.29,12.29,10.94,11.16,175397,0
20060316,11.27,11.27,10.52,10.94,122211,0
20060317,11.27,11.53,10.94,11.21,114291,0
20060320,11.32,11.37,10.73,10.89,55392,0
20060321,11,11,10.46,10.84,59506,0
20060322,10.6,10.7,10.46,10.68,17040,0
20060323,10.78,10.89,10.6,10.84,36600,0
20060324,11.05,12.29,10.94,11.8,366968,0
20060327,12.45,14.11,12.02,14.11,553261,0
20060328,14.7,14.81,13.57,13.95,601374,0
20060329,13.84,13.84,13.04,13.31,188471,0
20060330,13.2,14.43,12.71,13.84,266570,0
20060331,13.52,13.84,13.04,13.36,113708,0
20060403,13.2,13.95,12.55,12.98,143357,0
20060404,13.25,13.52,12.66,12.93,87726,0
20060405,12.88,12.88,11.86,12.07,140260,0
20060406,12.02,12.45,11.37,12.18,159572,0
20060407,12.18,13.25,11.8,12.5,139124,0
20060410,12.5,12.77,11.91,12.02,49897,0
20060411,11.86,11.91,11.27,11.48,64458,0
20060412,11.43,11.48,11.05,11.27,40153,0
20060413,11.11,11.27,10.73,10.84,83980,0
20060418,10.84,11.48,10.73,11.43,57644,0
20060419,11.59,11.8,11.21,11.37,46865,0
20060420,11.27,11.27,10.89,11.16,21990,0
20060421,11.11,11.53,10.89,11.27,35237,0
20060424,11.27,11.43,11,11.11,41972,0
20060425,11.11,11.27,11,11.11,24814,0
20060426,11.27,11.27,10.73,10.73,67275,0
20060427,10.78,10.94,10.65,10.68,26057,0
20060428,10.78,11.21,10.62,10.94,29370,0
20060502,10.94,10.94,10.7,10.73,16920,0
20060504,10.84,11.86,10.73,11.86,126355,0
20060505,12.07,12.29,11.11,11.32,67197,0
20060508,11.43,11.43,10.84,10.89,51346,0
20060509,10.78,10.89,10.68,10.73,41705,0
20060510,10.73,10.84,10.46,10.57,33866,0
20060511,10.73,11.11,10.73,10.78,26244,0
20060512,11.16,11.16,10.73,10.89,19962,0
20060515,10.73,10.73,10.03,10.38,115987,0
20060516,10.33,11.7,10.17,10.41,855679,0
20060517,10.57,11,9.93,10.03,267492,0
20060518,10.03,10.41,9.66,10.27,119689,0
20060519,10.22,10.52,10.09,10.38,132947,0
20060522,10.41,10.41,9.17,9.34,89240,0
20060523,8.85,9.12,6.63,8.1,852572,0
20060524,7.62,8.21,7.08,7.22,342582,0
20060525,7.22,7.4,6.22,6.97,435279,0
20060526,7.27,7.65,6.92,7.65,266203,0
20060529,8.1,8.13,7.78,7.94,216433,0
20060530,7.86,7.86,7.24,7.48,138707,0
20060531,7.4,7.89,7.24,7.62,151538,0
20060601,7.91,9.55,7.89,9.44,1090268,0
20060602,10.14,10.94,9.44,9.82,1185215,0
20060605,9.68,10.3,9.47,9.58,321603,0
20060606,9.12,9.93,9.09,9.76,437451,0
20060607,9.9,10.46,9.79,10.01,359098,0
20060608,9.17,9.66,8.96,9.12,309068,0
20060609,9.39,9.42,8.58,8.61,178979,0
20060612,8.61,8.61,6.97,7.14,200426,0
20060613,6.17,6.38,4.88,6.3,793216,0
20060614,6.44,6.97,5.9,6.84,474290,0
20060616,7.51,7.78,7.24,7.38,405572,0
20060619,7.51,7.7,7.24,7.38,172880,0
20060620,7.35,7.86,6.97,7.38,275500,0
20060621,7.48,8.8,7.43,8.66,1093673,0
20060622,9.07,9.07,7.51,7.51,515882,0
20060623,7.3,7.65,6.81,7.46,408015,0
20060626,7.35,7.99,7.35,7.54,162187,0
20060627,7.62,7.67,7.32,7.4,171255,0
20060628,7.4,7.4,6.97,7.14,143234,0
20060629,7.08,7.32,7,7.14,61398,0
20060630,7.3,7.51,7.24,7.4,88945,0
20060703,7.56,7.56,7.08,7.22,75672,0
20060704,7.22,7.3,7.08,7.24,58449,0
20060705,7.3,7.3,7,7.03,79277,0
20060706,7.11,7.38,6.81,7.19,144271,0
20060707,7.27,7.51,7.24,7.3,75847,0
20060710,7.05,7.38,7.03,7.32,75525,0
20060711,7.38,7.38,7.16,7.38,43780,0
20060712,7.3,7.67,7.3,7.56,218862,0
20060713,7.51,7.59,7.14,7.14,137941,0
20060714,6.87,7.24,6.81,7.19,53474,0
20060717,7.03,7.16,6.95,7.05,78992,0
20060718,6.95,7.14,6.89,7.14,47731,0
20060719,7.03,7.14,6.95,7.05,25746,0
20060720,6.97,7.19,6.97,7.08,52197,0
20060721,7.11,7.11,6.97,7.05,41538,0
20060724,7,7.03,6.89,6.97,32343,0
20060725,6.97,7.19,6.87,7,133641,0
20060726,6.89,7.05,6.87,6.95,62472,0
20060727,6.97,7.59,6.97,7.35,428312,0
20060728,7.35,7.43,7.08,7.32,73046,0
20060731,7.22,7.43,7.19,7.24,64168,0
20060801,7.19,7.32,7.16,7.16,45964,0
20060802,7.14,7.65,7.14,7.51,433132,0
20060803,7.54,7.65,7.24,7.38,129879,0
20060804,7.46,7.62,7.27,7.54,155177,0
20060807,7.56,8.85,7.56,8.85,1042379,0
20060808,8.15,8.26,7.4,7.7,903186,0
20060809,7.7,7.73,7.4,7.65,209291,0
20060810,7.65,7.83,7.46,7.81,141374,0
20060811,8.53,8.85,8.05,8.05,581154,0
20060814,8.05,8.32,7.75,7.89,89538,0
20060816,7.83,7.94,7.56,7.56,148614,0
20060817,7.59,7.75,7.43,7.48,123652,0
